yes,no,diff
-9.057426452636719,-1.6680335998535156,-7.389392852783203
-8.65353012084961,-0.5627574920654297,-8.09077262878418
-7.756614685058594,-1.9149208068847656,-5.841693878173828
-8.49474048614502,-0.8334178924560547,-7.661322593688965
-9.047995567321777,-3.164623260498047,-5.8833723068237305
-9.090519905090332,-1.1065807342529297,-7.983939170837402
-8.347177505493164,-2.4517822265625,-5.895395278930664
-9.0659818649292,-3.5225830078125,-5.543398857116699
-8.749770164489746,-2.993741989135742,-5.756028175354004
-8.117148399353027,-0.7800407409667969,-7.3371076583862305
-8.460845947265625,-2.129274368286133,-6.331571578979492
-8.690224647521973,-2.061603546142578,-6.6286211013793945
-5.900077819824219,-1.8200321197509766,-4.080045700073242
-9.36456298828125,-2.873037338256836,-6.491525650024414
-6.628046035766602,-1.3055801391601562,-5.322465896606445
-7.824123382568359,-2.0731868743896484,-5.750936508178711
-8.392213821411133,-2.3814754486083984,-6.010738372802734
-8.900774955749512,-0.9731693267822266,-7.927605628967285
-8.728032112121582,-2.48779296875,-6.240239143371582
-5.214992523193359,-0.98004150390625,-4.234951019287109
-8.780832290649414,-1.5446929931640625,-7.236139297485352
-7.673622131347656,-1.0628662109375,-6.610755920410156
-9.352436065673828,-2.5474624633789062,-6.804973602294922
-9.228178024291992,-1.3706855773925781,-7.857492446899414
-8.993962287902832,-1.0970897674560547,-7.896872520446777
-9.183206558227539,-3.480182647705078,-5.703023910522461
-8.505444526672363,-0.9576396942138672,-7.547804832458496
-7.963061332702637,-2.3203811645507812,-5.6426801681518555
-8.233037948608398,-1.9164867401123047,-6.316551208496094
-7.812473297119141,-1.9531536102294922,-5.859319686889648
-7.701237678527832,-1.156625747680664,-6.544611930847168
-4.497480392456055,-1.0958080291748047,-3.40167236328125
-7.55118465423584,-1.2623233795166016,-6.288861274719238
-6.566032409667969,-1.936685562133789,-4.62934684753418
-4.538061141967773,-2.1766395568847656,-2.361421585083008
-9.699297904968262,-4.426792144775391,-5.272505760192871
-8.271629333496094,-2.8654937744140625,-5.406135559082031
-8.21290111541748,-1.3453960418701172,-6.867505073547363
-8.12467098236084,-1.1598758697509766,-6.964795112609863
-9.577872276306152,-3.3299922943115234,-6.247879981994629
-7.901340484619141,-1.9853973388671875,-5.915943145751953
-8.423004150390625,-0.6474781036376953,-7.77552604675293
-7.351497650146484,-2.000051498413086,-5.351446151733398
-4.8152313232421875,-0.2098560333251953,-4.605375289916992
-9.125093460083008,-2.9421138763427734,-6.182979583740234
-8.549897193908691,-1.5521354675292969,-6.9977617263793945
-9.381677627563477,-3.2275428771972656,-6.154134750366211
-8.904607772827148,-1.213418960571289,-7.691188812255859
-7.662076950073242,-2.1403446197509766,-5.521732330322266
-4.410539627075195,-0.9943389892578125,-3.416200637817383
-9.19460678100586,-2.5801029205322266,-6.614503860473633
-8.259010314941406,-2.742250442504883,-5.516759872436523
-8.536087036132812,-2.566020965576172,-5.970066070556641
-8.806327819824219,-2.9965286254882812,-5.8097991943359375
-8.927831649780273,-1.3105049133300781,-7.617326736450195
-6.971858024597168,-1.180471420288086,-5.791386604309082
-7.7705841064453125,-0.0522003173828125,-7.7183837890625
-4.624538421630859,-2.5212059020996094,-2.10333251953125
-7.858022689819336,-2.3908920288085938,-5.467130661010742
-8.24496078491211,-1.0211296081542969,-7.2238311767578125
-8.551576614379883,-2.94781494140625,-5.603761672973633
-8.230498313903809,-1.4011878967285156,-6.829310417175293
-8.613419532775879,-1.9824409484863281,-6.630978584289551
-8.29198932647705,-1.5899124145507812,-6.7020769119262695
-10.196172714233398,-3.282268524169922,-6.913904190063477
-8.193948745727539,-1.7927799224853516,-6.4011688232421875
-7.819474220275879,-0.28781890869140625,-7.531655311584473
-8.337716102600098,-1.6125202178955078,-6.72519588470459
-8.294022560119629,-1.3212623596191406,-6.972760200500488
-7.359567642211914,-1.71923828125,-5.640329360961914
-7.6169633865356445,-1.6622161865234375,-5.954747200012207
-8.60543441772461,-2.6019020080566406,-6.003532409667969
-4.559528350830078,-1.2593193054199219,-3.3002090454101562
-8.409784317016602,-2.286243438720703,-6.123540878295898
-8.23300838470459,-1.3219585418701172,-6.911049842834473
-8.00860595703125,-2.2416954040527344,-5.766910552978516
-8.96841812133789,-2.3798351287841797,-6.588582992553711
-8.288226127624512,-2.8423824310302734,-5.445843696594238
-8.961159706115723,-1.9094066619873047,-7.051753044128418
-9.126226425170898,-1.4759101867675781,-7.65031623840332
-8.374005317687988,-0.9019393920898438,-7.4720659255981445
-8.299190521240234,-1.798757553100586,-6.500432968139648
-8.5499267578125,-2.9782142639160156,-5.571712493896484
-8.839536666870117,-2.405241012573242,-6.434295654296875
-8.502193450927734,-2.8715438842773438,-5.630649566650391
-7.534222602844238,-2.3364925384521484,-5.19773006439209
-7.133293151855469,-1.3043193817138672,-5.828973770141602
-7.374537467956543,-1.9171714782714844,-5.457365989685059
-8.68360424041748,-2.411214828491211,-6.2723894119262695
-8.67662525177002,-0.9659385681152344,-7.710686683654785
-7.130971908569336,-1.1040668487548828,-6.026905059814453
-8.45351505279541,-1.7103824615478516,-6.743132591247559
-8.828593254089355,-3.1955013275146484,-5.633091926574707
-4.607454299926758,-0.35119056701660156,-4.256263732910156
-9.745511054992676,-2.8198909759521484,-6.925620079040527
-6.9186601638793945,-2.026765823364258,-4.891894340515137
-7.374377250671387,-3.2352523803710938,-4.139124870300293
-5.479524612426758,-1.3743457794189453,-4.1051788330078125
-8.821892738342285,-2.632844924926758,-6.189047813415527
-9.251388549804688,-1.6955623626708984,-7.555826187133789
-8.829257011413574,-2.0553150177001953,-6.773941993713379
-7.963428497314453,-2.580291748046875,-5.383136749267578
-8.128692626953125,-0.30316162109375,-7.825531005859375
-9.126347541809082,-3.205944061279297,-5.920403480529785
-8.44222354888916,-2.2283172607421875,-6.213906288146973
-9.170734405517578,-2.3172950744628906,-6.8534393310546875
-6.931511878967285,-1.0435218811035156,-5.8879899978637695
-7.991761207580566,-1.9507713317871094,-6.040989875793457
-3.9241561889648438,-0.8878421783447266,-3.036314010620117
-7.0242414474487305,-1.9970207214355469,-5.027220726013184
-7.80987548828125,-1.4156818389892578,-6.394193649291992
-7.842996597290039,-2.4798126220703125,-5.363183975219727
-9.716684341430664,-2.7444190979003906,-6.972265243530273
-8.400276184082031,-2.430723190307617,-5.969552993774414
-9.782073020935059,-3.6168079376220703,-6.165265083312988
-8.38481330871582,-2.352916717529297,-6.031896591186523
-8.152169227600098,-2.090883255004883,-6.061285972595215
-8.204151153564453,-0.8204784393310547,-7.383672714233398
-8.498815536499023,-0.7723026275634766,-7.726512908935547
-8.404643058776855,-2.239461898803711,-6.1651811599731445
-8.486751556396484,-1.7927665710449219,-6.6939849853515625
-8.404657363891602,-1.1160602569580078,-7.288597106933594
-8.850225448608398,-2.7462234497070312,-6.104001998901367
-7.859711647033691,-1.9117927551269531,-5.947918891906738
-7.003482818603516,-1.2342853546142578,-5.769197463989258
-9.203903198242188,-2.6939563751220703,-6.509946823120117
-8.51828670501709,-1.7629508972167969,-6.755335807800293
-8.984524726867676,-1.5353832244873047,-7.449141502380371
-8.479890823364258,-0.9287815093994141,-7.551109313964844
-8.390892028808594,-2.354869842529297,-6.036022186279297
-10.1785888671875,-3.6006736755371094,-6.577915191650391
-9.073390007019043,-2.1957950592041016,-6.877594947814941
-8.496833801269531,-2.268747329711914,-6.228086471557617
-8.800399780273438,-2.695161819458008,-6.10523796081543
-9.233929634094238,-2.2429237365722656,-6.991005897521973
-8.296164512634277,-0.7870998382568359,-7.509064674377441
-8.300048828125,-1.0578651428222656,-7.242183685302734
-9.126083374023438,-3.466817855834961,-5.659265518188477
-8.358916282653809,-0.9422340393066406,-7.416682243347168
-9.490907669067383,-3.5193519592285156,-5.971555709838867
-8.42974853515625,-1.2639083862304688,-7.165840148925781
-7.962575912475586,-2.7052154541015625,-5.257360458374023
-8.674938201904297,-2.532360076904297,-6.142578125
-6.719964981079102,-0.9466323852539062,-5.773332595825195
-8.528023719787598,-1.4525794982910156,-7.075444221496582
-8.046127319335938,-2.3863296508789062,-5.659797668457031
-9.019853591918945,-3.5354766845703125,-5.484376907348633
-8.640088081359863,-2.68572998046875,-5.954358100891113
-9.139404296875,-2.2059497833251953,-6.933454513549805
-8.888285636901855,-2.47808837890625,-6.4101972579956055
-8.937030792236328,-0.8232555389404297,-8.113775253295898
-8.366260528564453,-1.9618759155273438,-6.404384613037109
-8.345974922180176,-0.8628253936767578,-7.483149528503418
-10.09459400177002,-3.8857250213623047,-6.208868980407715
-7.780021667480469,-2.529104232788086,-5.250917434692383
-7.462882995605469,-2.038595199584961,-5.424287796020508
-8.46915340423584,-1.0726795196533203,-7.3964738845825195
-8.417105674743652,-1.3470344543457031,-7.070071220397949
-8.569602966308594,-2.629913330078125,-5.939689636230469
-8.731505393981934,-2.030292510986328,-6.7012128829956055
-8.657495498657227,-2.8773021697998047,-5.780193328857422
-8.704171180725098,-1.0733871459960938,-7.630784034729004
-7.880398750305176,-1.8109683990478516,-6.069430351257324
-9.50844669342041,-3.4736385345458984,-6.034808158874512
-8.28354549407959,-1.836221694946289,-6.447323799133301
-5.289388656616211,-2.6015357971191406,-2.6878528594970703
-9.644478797912598,-3.313962936401367,-6.3305158615112305
-8.141046524047852,-1.7925643920898438,-6.348482131958008
-9.715434074401855,-3.4926395416259766,-6.222794532775879
-8.010504722595215,-1.6560688018798828,-6.354435920715332
-8.8812894821167,-3.0339908599853516,-5.847298622131348
-8.916021347045898,-3.0079383850097656,-5.908082962036133
-9.390260696411133,-1.638376235961914,-7.751884460449219
-9.083259582519531,-3.6404857635498047,-5.442773818969727
-9.627488136291504,-3.6201953887939453,-6.007292747497559
-5.718087196350098,-1.9410171508789062,-3.7770700454711914
-9.060718536376953,-3.2267932891845703,-5.833925247192383
-8.851625442504883,-2.6013050079345703,-6.2503204345703125
-7.355798721313477,-1.9102649688720703,-5.445533752441406
-8.834720611572266,-2.2003612518310547,-6.634359359741211
-2.461549758911133,-0.32244873046875,-2.139101028442383
-6.757369041442871,-1.1678600311279297,-5.589509010314941
-9.333725929260254,-2.5550270080566406,-6.778698921203613
-7.939403533935547,-1.2744979858398438,-6.664905548095703
-7.937960624694824,-1.065399169921875,-6.872561454772949
-8.539393424987793,-0.7937660217285156,-7.745627403259277
-6.663947105407715,-1.1289386749267578,-5.535008430480957
-8.485039710998535,-2.4351654052734375,-6.049874305725098
-7.578679084777832,-1.3208370208740234,-6.257842063903809
-7.908979415893555,-1.9431953430175781,-5.965784072875977
-9.126873970031738,-2.5931854248046875,-6.533688545227051
-7.502790451049805,-1.9687614440917969,-5.534029006958008
-8.396882057189941,-1.4980525970458984,-6.898829460144043
-9.266654014587402,-0.9673843383789062,-8.299269676208496
-8.563488006591797,-2.453371047973633,-6.110116958618164
-9.546061515808105,-2.6777896881103516,-6.868271827697754
-7.611579895019531,-1.2726688385009766,-6.338911056518555
-5.169895172119141,-1.641958236694336,-3.5279369354248047
-8.470292091369629,-1.7594776153564453,-6.710814476013184
-9.56986141204834,-2.8499488830566406,-6.719912528991699
-8.896228790283203,-2.3155384063720703,-6.580690383911133
-5.294147491455078,-1.9809513092041016,-3.3131961822509766
-6.062198638916016,-2.411691665649414,-3.6505069732666016
-7.570440292358398,-0.7795066833496094,-6.790933609008789
-8.861357688903809,-1.6230545043945312,-7.238303184509277
-8.269445419311523,-1.8228912353515625,-6.446554183959961
-10.185820579528809,-3.613086700439453,-6.5727338790893555
-9.198176383972168,-3.1916847229003906,-6.006491661071777
-7.130254745483398,-1.8515090942382812,-5.278745651245117
-8.854883193969727,-1.515695571899414,-7.3391876220703125
-9.244038581848145,-0.8575763702392578,-8.386462211608887
-8.965720176696777,-1.7021656036376953,-7.263554573059082
-2.6689453125,-0.14656639099121094,-2.522378921508789
-8.745737075805664,-2.6955108642578125,-6.050226211547852
-7.802257537841797,-1.5619144439697266,-6.24034309387207
-8.520895957946777,-2.8153419494628906,-5.705554008483887
-6.903934478759766,-1.4671058654785156,-5.43682861328125
-7.697917938232422,-0.5366954803466797,-7.161222457885742
-8.505354881286621,-2.742464065551758,-5.762890815734863
-4.784780502319336,-0.8006877899169922,-3.9840927124023438
-8.17581558227539,-1.9085140228271484,-6.267301559448242
-7.356828689575195,-1.3643779754638672,-5.992450714111328
-8.020831108093262,-2.204263687133789,-5.816567420959473
-9.135933876037598,-2.2485504150390625,-6.887383460998535
-6.065656661987305,-0.9750022888183594,-5.090654373168945
-8.269787788391113,-2.2968101501464844,-5.972977638244629
-8.802872657775879,-1.9839305877685547,-6.818942070007324
-9.132769584655762,-3.033916473388672,-6.09885311126709
-8.126325607299805,-2.275197982788086,-5.851127624511719
-9.670042991638184,-3.4194107055664062,-6.250632286071777
-7.189443588256836,-0.9908332824707031,-6.198610305786133
-9.044448852539062,-1.6845664978027344,-7.359882354736328
-8.221227645874023,-2.912843704223633,-5.308383941650391
-8.080795288085938,-2.039478302001953,-6.041316986083984
-8.367703437805176,-1.1710224151611328,-7.196681022644043
-8.400370597839355,-1.5652523040771484,-6.835118293762207
-8.142232894897461,-1.031778335571289,-7.110454559326172
-8.604498863220215,-2.4526824951171875,-6.151816368103027
-8.04967212677002,-2.0598506927490234,-5.989821434020996
-7.844028472900391,-1.104217529296875,-6.739810943603516
-9.05892562866211,-2.9427871704101562,-6.116138458251953
-6.293329238891602,-1.408121109008789,-4.8852081298828125
-8.6334228515625,-1.9191951751708984,-6.714227676391602
-8.937905311584473,-3.078235626220703,-5.8596696853637695
-7.315729141235352,-1.8779125213623047,-5.437816619873047
-8.744498252868652,-2.4365978240966797,-6.307900428771973
-7.622161865234375,-1.7929248809814453,-5.82923698425293
-8.858869552612305,-1.3353805541992188,-7.523488998413086
-7.686025619506836,-1.1176929473876953,-6.568332672119141
-8.884234428405762,-2.3217830657958984,-6.562451362609863
-8.765420913696289,-2.488187789916992,-6.277233123779297
-5.904575347900391,-0.7742061614990234,-5.130369186401367
-9.433425903320312,-3.564756393432617,-5.868669509887695
-9.12869930267334,-2.4510555267333984,-6.677643775939941
-8.93311882019043,-2.710397720336914,-6.222721099853516
-7.0205535888671875,-2.3035755157470703,-4.716978073120117
-7.954621315002441,-1.4174861907958984,-6.537135124206543
-9.330641746520996,-2.876016616821289,-6.454625129699707
-7.135607719421387,-1.6698989868164062,-5.4657087326049805
-8.686380386352539,-1.0274009704589844,-7.658979415893555
-7.823521614074707,-2.0097084045410156,-5.813813209533691
-8.767403602600098,-1.1213512420654297,-7.646052360534668
-7.1744842529296875,-1.8533172607421875,-5.3211669921875
-8.747730255126953,-1.2068557739257812,-7.540874481201172
-8.707359313964844,-1.1952400207519531,-7.512119293212891
-9.495217323303223,-2.367206573486328,-7.1280107498168945
-8.65929126739502,-3.0894317626953125,-5.569859504699707
